product_id,product_url,product_name,product_rating,user_id,user_keywords,user_rating,review_text
611,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223489&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=611,설화수 윤조에센스 30ml 기획(+에센스4ml+탄력크림5ml+클렌징폼50ml),4.9,탄력끌어올영,건성 | 쿨톤 | 트러블 | 블랙헤드,5,선물용으로 샀는데 받는 분도 너무 좋아하셔서 뿌듯하네요.
611,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223489&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=611,설화수 윤조에센스 30ml 기획(+에센스4ml+탄력크림5ml+클렌징폼50ml),4.9,미더운,민감성 | 쿨톤 | 주름,5,기대되어서 사봤어요. 다음번에도 또 사려구요 실망하게 하지 않는 제품인것 같아요. 좋아요
611,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223489&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=611,설화수 윤조에센스 30ml 기획(+에센스4ml+탄력크림5ml+클렌징폼50ml),4.9,미더운,민감성 | 쿨톤 | 주름,5,기대되어서 사봤어요. 다음번에도 또 사려구요 실망하게 하지 않는 제품인것 같아요. 순하고 좋아요
611,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223489&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=611,설화수 윤조에센스 30ml 기획(+에센스4ml+탄력크림5ml+클렌징폼50ml),4.9,순시니짱,복합성 | 쿨톤 | 잡티 | 주름,5,엄ㅁ ㅏ선물로 샀어용 좋나하시네요 설화수라 역시 달라요 같이주는 파우치 너무 이뻐요 잘쓸게요
611,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223489&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=611,설화수 윤조에센스 30ml 기획(+에센스4ml+탄력크림5ml+클렌징폼50ml),4.9,tomato07,건성 | 웜톤 | 주름,5,"상품 품질이 너무 좋아요! 흡수 잘 되고, 촉촉하고, 부드러워요~ 샘플도 많이 주셔서 감사합니다 다음에 또 구매할게요 ^^"
611,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223489&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=611,설화수 윤조에센스 30ml 기획(+에센스4ml+탄력크림5ml+클렌징폼50ml),4.9,wngus****,지성 | 쿨톤 | 잡티 | 주름,5,만족스러워요 부모님이 넘 좋아셔서 좋아요 샘플구성 풍성해서 더 만족하네요
611,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223489&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=611,설화수 윤조에센스 30ml 기획(+에센스4ml+탄력크림5ml+클렌징폼50ml),4.9,하늘바람,복합성 | 여름쿨톤 | 잡티 | 미백,5,이때 우린 미쳣었죠. 기억나시나요? 이거 라이브 때 산 건데 정말 저는 우산까지 받는 이후에 샀거든요. 그런데 정말 괜찮았죠? 아주 사은품도 괜찮고 구성도 좋고 어. 쇼호스트 분들도 너무 어. 재밌게 하셨고 좋습니다. 잘 쓰고 있습니다. 아직까지도
611,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223489&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=611,설화수 윤조에센스 30ml 기획(+에센스4ml+탄력크림5ml+클렌징폼50ml),4.9,올영도파민,건성 | 쿨톤 | 트러블 | 민감성,5,"할머니 선물로 보내드렸어요 너무 좋아하셔서 저까지 행복..🥹 이건 정말 건의사항인데 설화수 백화점가면 연세가 있으신 분들에겐 꼭 직원분들이 순서를 적어주시거나, 어떤 제품인지 좀 더 쉽게 적어주시더라구여 그래서 스티커형식으로 선물세트에 같이 동봉해주시면 손자손녀들이나 딸아들들이 어르신에게 선물드릴때 더 편리하게 선물할 것 같아요 ~!!"
611,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223489&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=611,설화수 윤조에센스 30ml 기획(+에센스4ml+탄력크림5ml+클렌징폼50ml),4.9,올영도파민,건성 | 쿨톤 | 트러블 | 민감성,5,어른들께 선물해 드리면 늘 반응에 좋은 설화수입니다. 녹진한 느낌의 에센스가 찰기가 흐르는 피부를 만들어 주고 추워지는 날씨에도 늘 촉촉하게 유지되는 피부를 만들어 주어서 특히 어른분들께 선물하기 너무 좋습니다. 제가 사용하기에는 아직 조금 올드한 느낌이 있긴 하지만 저도 겨울에는 종종 구매해서 쓰는 제품입니다. 명절 시즌 때 구매하니 사은품도 많이 주고 포장도 이쁘게 되어 와서 만족스러웠습니다
611,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223489&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=611,설화수 윤조에센스 30ml 기획(+에센스4ml+탄력크림5ml+클렌징폼50ml),4.9,골드올챙이,복합성 | 가을웜톤 | 잡티 | 미백,5,선물한적이 있는데 선물받은 분이 엄청 좋아하시더라고요. 그 이후로 계속 설화수 라인만 사드리고 있어요. 60대 이후 어른들이라면 싫어하는 분은 없을거같아요. 저는 예전에 샘플 받아본거 써본적있는데 설화수 특유의 그 한방 향? 이 싫어서 안좋아하는데 이건 하도 좋다고 해서 궁금해서 샘플 받은거 저도 써봤는데 그 특유의 한방향이 안나더라고요~ 요즘 나오는건 다 그런가봐요. 쏘옥 깨끗하고 산뜻하게 스며드는게 좋고 보습력도 아주 좋아요~ 용량과 가격이 착하지 않은것만 빼고는 아주 좋네요
611,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223489&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=611,설화수 윤조에센스 30ml 기획(+에센스4ml+탄력크림5ml+클렌징폼50ml),4.9,꿀꿀몽,복합성 | 쿨톤 | 민감성,5,발림성이 가볍고 흡수가 빨라 피부결이 매끈해집니다. 꾸준히 쓰니 윤기가 돌고 피부 톤이 균일해졌어요.
611,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223489&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=611,설화수 윤조에센스 30ml 기획(+에센스4ml+탄력크림5ml+클렌징폼50ml),4.9,올리브영매이트,약건성 | 여름쿨톤 | 트러블 | 민감성,5,엄마한테 선물은 설화수 말고 더 좋은 건 없는 거 같아요 가족의달 행사때 싸게 샀어요
611,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223489&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=611,설화수 윤조에센스 30ml 기획(+에센스4ml+탄력크림5ml+클렌징폼50ml),4.9,꾸꾸끼끼까까,건성 | 웜톤 | 미백 | 트러블,5,유명한 에센스라 할머니 선물해드렸어요! 역시 어른들 선물로는 설화수만한게 없는거 같아요👍 너무 맘에들어 하십니다! 공식몰이 아니라 샘플은 기대안했는데 샘플도 많이 받으셨다고 좋아하셨어요!
611,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223489&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=611,설화수 윤조에센스 30ml 기획(+에센스4ml+탄력크림5ml+클렌징폼50ml),4.9,grape,복합성 | 여름쿨톤 | 트러블 | 블랙헤드,5,윤조에센스는 워낙 유명하기도 하고 세일도 들어가고 포장도 이쁘게 오길래 세트로 여러개 구매했어요! 엄마 생신선물로 드렸는데 좋아하셔서 좋았습니다!
611,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223489&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=611,설화수 윤조에센스 30ml 기획(+에센스4ml+탄력크림5ml+클렌징폼50ml),4.9,유짱짱12,지성 | 봄웜톤 | 잡티,5,여름철 피부가 푸석해져서 구매 세안후에 바르명 피부에 싹 스며들어서 산뜻하고 몇일 써보니 피부가 탄력이 생긴거 같아요
611,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223489&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=611,설화수 윤조에센스 30ml 기획(+에센스4ml+탄력크림5ml+클렌징폼50ml),4.9,올영앤리치,건성 | 쿨톤 | 각질 | 블랙헤드,5,설화수가 패키지가 깔끔하고 브랜드 아이덴티티가 확실해서 선물하기 좋더라고요 지함보포장된 건 넘 예뻐서 제가 사용할 것도 주문했어요 ㅎㅎ
611,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223489&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=611,설화수 윤조에센스 30ml 기획(+에센스4ml+탄력크림5ml+클렌징폼50ml),4.9,올영앤리치,건성 | 쿨톤 | 각질 | 블랙헤드,5,"어버이날, 스승의날 선물로 주문했어요 ㅎㅎ 30~40대 이상 선물은 주로 설화수로 합니다 다들 좋아하셔요~"
611,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223489&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=611,설화수 윤조에센스 30ml 기획(+에센스4ml+탄력크림5ml+클렌징폼50ml),4.9,eemgnujmik,복합성 | 여름쿨톤 | 블랙헤드,5,설화수 부모님 선물용으로 샀어요 세일할때 럭스 쿠폰 넣어서 사면 조금 쌉니당
611,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223489&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=611,설화수 윤조에센스 30ml 기획(+에센스4ml+탄력크림5ml+클렌징폼50ml),4.9,올영앤리치,건성 | 쿨톤 | 각질 | 블랙헤드,5,설화수 라이브할 떄 선물하려고 구매했어요 포장도 깔끔하고 증정품도 많고 설화수로 선물 많이 하는 듯
611,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223489&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=611,설화수 윤조에센스 30ml 기획(+에센스4ml+탄력크림5ml+클렌징폼50ml),4.9,이셉,복합성 | 웜톤 | 잡티 | 미백,5,배송 정말 빨리 와서 너무 좋고 항상 쓰는 제품이러 재구매했어요!
611,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223489&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=611,설화수 윤조에센스 30ml 기획(+에센스4ml+탄력크림5ml+클렌징폼50ml),4.9,0ㅅ0,민감성 | 겨울쿨톤 | 트러블 | 민감성,5,"설화수의 네임밸류가 있기 때문에 어른들 선물용으로 좋아요 ( 명절, 생일과 같은 행사 때 선물하기 딱 좋습니다 ) 설화수 전용 쿠폰을 발급할 때가 많으니 그때를 노리면 좋을 것 같습니다"
611,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223489&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=611,설화수 윤조에센스 30ml 기획(+에센스4ml+탄력크림5ml+클렌징폼50ml),4.9,꼬랑말,복합성 | 쿨톤 | 민감성,5,흡수 빠르고 은은한 향이 기분 좋게 해줘요. 사용 후 피부결이 정돈되는 느낌이에요.
611,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223489&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=611,설화수 윤조에센스 30ml 기획(+에센스4ml+탄력크림5ml+클렌징폼50ml),4.9,꿀꿀몽,복합성 | 쿨톤 | 민감성,5,흡수 빠르고 피부결이 매끄러워져요. 구성도 알차서 만족해요.
611,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223489&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=611,설화수 윤조에센스 30ml 기획(+에센스4ml+탄력크림5ml+클렌징폼50ml),4.9,꾸꾸끼끼까까,건성 | 웜톤 | 미백 | 트러블,5,선물용으로 너무 좋습니다! 샘플 기대 안했는데 구성이 좋아서 받으시는 분도 만족해하시네요 ㅎㅎ 다음에 또 선물할 일 있으면 올영에서 구매하려구요!
611,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223489&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=611,설화수 윤조에센스 30ml 기획(+에센스4ml+탄력크림5ml+클렌징폼50ml),4.9,이셉,복합성 | 웜톤 | 잡티 | 미백,5,배송빠르고 늘 사는 제품이라 n번째 재구매입니다! 추천해요
611,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223489&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=611,설화수 윤조에센스 30ml 기획(+에센스4ml+탄력크림5ml+클렌징폼50ml),4.9,유짱짱12,지성 | 봄웜톤 | 잡티,5,세안후 첫단계에 바르면 바로 흡수가 되어 발랐나 싶은느낌인데 확실히 몇일 바르니 피부 결 정리가 되네요 ㅎㅎ
611,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223489&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=611,설화수 윤조에센스 30ml 기획(+에센스4ml+탄력크림5ml+클렌징폼50ml),4.9,bhsysjhj,건성 | 봄웜톤 | 각질 | 모공,5,선물줬는데 너무 좋다네영?? 역시 설화수입니다!!ㅎㅎ
611,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223489&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=611,설화수 윤조에센스 30ml 기획(+에센스4ml+탄력크림5ml+클렌징폼50ml),4.9,하루건강,민감성 | 웜톤 | 미백 | 홍조,5,"✔️총평:5/5 ✔️구매평:유튜브나 인스타에 추천이 많이 떠서 선물했어요! 비싸서 제 돈 주고 사기는 아까운데, 받으면 기분 좋을템이라서요~~!!! ✔️재구매의사⭕️ 다음번에 세일하면 저도 구매할래요!!"
611,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223489&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=611,설화수 윤조에센스 30ml 기획(+에센스4ml+탄력크림5ml+클렌징폼50ml),4.9,꼬랑말,복합성 | 쿨톤 | 민감성,5,피부결이 부드럽고 윤기가 살아납니다. 꾸준히 쓰면 피부가 건강해지는 느낌이에요.
611,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223489&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=611,설화수 윤조에센스 30ml 기획(+에센스4ml+탄력크림5ml+클렌징폼50ml),4.9,백살지니,복합성 | 쿨톤 | 잡티 | 블랙헤드,5,진짜 찐하고 쫀쫀해서 좋아요! 저는 아침엔 안쓰고 저녁에 쓰고 있는데 유분감이 있는 편이고 속수분도 일정부분 채워줘서 좋아요! 어린 친구들 보다는 집중 영양케어가 필요한 분들이나 저녁에 영양 충전하고싶으면 사용하면 좋겠어요
611,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223489&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=611,설화수 윤조에센스 30ml 기획(+에센스4ml+탄력크림5ml+클렌징폼50ml),4.9,메리크,지성 | 여름쿨톤 | 트러블 | 블랙헤드,5,은은한 한방향이 고급스러워요 너무 묽지도 진득하지도 않은 텍스쳐라 피부에 발랐을 때 쫀쫀하면서도 흡수가 잘 되어서 속건조까지 쫙 잡아줘요 6세대까지 나온 이유가 있네요
611,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223489&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=611,설화수 윤조에센스 30ml 기획(+에센스4ml+탄력크림5ml+클렌징폼50ml),4.9,운영자,지성 | 쿨톤 | 피지과다 | 민감성,5,피부 속부터 차오르는 윤기와 촉촉함! 끈적임 없이 산뜻하게 흡수되어 다음 단계 스킨케어 효과를 높여줘요. 은은한 한방 향도 좋아요.
612,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223619&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=612,[흔적미백/PDRN] 차앤박 더마앤서 핑크토닝 딥인샷 앰플 30ml,4.8,yooooun,건성 | 여름쿨톤 | 각질 | 홍조,5,리들샷 느낌으로 자극은 좀 느껴지는데 심하지는 않아요 3일정도 사용했는데 차이가 보일정도로 기미가 확 연해져서 엄마한테도 선물로 사드렸어요! 외에도 피부가 더 보들보들해진 느낌이라 자주 사용중입니다
612,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223619&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=612,[흔적미백/PDRN] 차앤박 더마앤서 핑크토닝 딥인샷 앰플 30ml,4.8,샐리야,복합성 | 봄웜톤 | 민감성,4,스피큘이 들어있는 pdrn이라니 자극이 있을줄 알았는데 크게 자극없어서 좋았어요 차앤박 제품이라 일단 신뢰가 갑니다
612,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223619&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=612,[흔적미백/PDRN] 차앤박 더마앤서 핑크토닝 딥인샷 앰플 30ml,4.8,코코천사,복합성 | 겨울쿨톤 | 잡티 | 미백,5,왼쪽 볼 부위에 잡티가 생겨 늘 고민이라 근본부터 케어 해주고 싶어 구매했어요. 가장 만족스러운 건 뿌리깊은 잡티 뿐만 아니라 모공까지 동시에 케어해줘 피부톤이 전반적으로 맑아지고 자극 없이 산뜻하게 흡수된다는 점이에요. 위 케어라인이라 어느 정도 자극이 걱정이 되었거든요. 바르고 나서도 보습 감이 오랫동안 유지 되는 것도 좋아요.
612,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223619&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=612,[흔적미백/PDRN] 차앤박 더마앤서 핑크토닝 딥인샷 앰플 30ml,4.8,xxzz,중성 | 봄웜톤,5,"가볍고 묽은 제형에 은은하게 핑크빛이 돌아서 보기에 예쁘고, 금방 흡수돼서 끈적임 없이 산뜻해요💕 다만 스피큘 성분이 들어있는데 이게 생각보다 꽤 따가워요 자극에 민감한 피부라면 사용전에 꼭 테스트 해보시는거 추천드려요! 저도 처음에는 약간 놀랐지만 유효성분이 피부속까지 확실히 전달되는 느낌이라 참고 사용하고있어요 익숙해지면 괜찮은거같아요 스피큘 덕분인지 사용했을때 확실히 피부톤이 한층 환해지고 맑게 정돈되는 느낌이라 만족스러웠어요🌟 일주일에 2-3회 스페셜케어처럼 꾸준히 사용하려구요!"
612,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223619&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=612,[흔적미백/PDRN] 차앤박 더마앤서 핑크토닝 딥인샷 앰플 30ml,4.8,치키차카초초,복합성 | 웜톤 | 잡티 | 트러블,5,기존의 PDRN 성분에 더해 흡수를 부스팅해주는 히알루-스피큘 성분이 들어갔다고 합니다 히알루-스피큘 성분 때문인지 자극이 아예 없지는 않아요 그래도 미미한 정도라 크게 거슬리지는 않습니다 아침보다는 저녁에 사용할 기초 제품으로 적합합니다 기미 잡티 등 흔적 개선에 좋다고 하니 꾸준히 사용해주려구요
612,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223619&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=612,[흔적미백/PDRN] 차앤박 더마앤서 핑크토닝 딥인샷 앰플 30ml,4.8,까눌레379,복합성 | 쿨톤 | 잡티 | 모공,5,"✔️미백 기능은 글쎄? ✔️수분 공급용으로 굿, 다만 2개입이면 좋을 듯 💛 기존의 차앤박 PDRN 앰플 세통 째 비우고 있었는데 핑크 토닝 엠플이 나왔다고 해서 잽싸게 구매해봤어요! 사실 이제 막 사용을 시작한 터라 미백 기능 효과는 잘 모르겠지만 PDRN 엠플이 조금 무겁게 올라가는 것 같아서 이 제품을 구매 하는 거라 그냥 수분 공급용으로 만족합니다 💛 근데 거의 삼만원에 가까운 가격에 30 미리 단품 하나는 좀 비싼 감이 있어 보여요 1+1 기획상품이면 좋을 것 같습니다!"
612,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223619&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=612,[흔적미백/PDRN] 차앤박 더마앤서 핑크토닝 딥인샷 앰플 30ml,4.8,히카이브,복합성 | 여름쿨톤 | 잡티 | 각질,5,CNP 더마앤서 핑크토닝 딥인샷 한달사용 앰플 후기! 👍솔직히 큰 기대없었는데 기대이상의 제품이어서 루틴에 넣은 제품 💦제형/사용감 -발랐을 때 점성이 느껴지는 느낌입니다! -살짝 끈적이는데 거의 흡수되긴해서 거슬리지않고 괜찮아요! -스피큘 꽤 들어있습니다 강도는 ㄹㄷㅅ 100정도같아요! 👏좋았던점 -피부결: 다른 기능성 세럼을 쓸 때보다 이거 썼을때 더 효과가 좋았던거같습니다 모공을 눈에 보일정도로 엄청나게 축소해주진않지만 확실히 요철개선에 효과를본게느껴져요! -트러블: 약간씩 올라오는 좁쌀 피지들이 금방 영글어서 알맹이화되는거같습니다 미리미리 트러블이 될만한 요소를 잡아주는거같아요(이게 제일좋았음!) -흔적개선: 미미하지만 뾰루지가 났던 부분들이 옅어지게 만들어줍니다! 😌별로였던점 -아직까진 별로 느끼진 못했는데 생기면 덧붙여보겠습니다! 👌이런사람이쓰면 좋겠다 -트러블 관련으로 효과를 봐서 그런지 잔 피지들이 나서 거슬리는 분 -피부결개선을 원하시는 분 저는 개인적으로 효과를 좀 봐서 다쓰면 재구매를 할 예정입니다!
612,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223619&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=612,[흔적미백/PDRN] 차앤박 더마앤서 핑크토닝 딥인샷 앰플 30ml,4.8,웅냐난나,복합성 | 쿨톤 | 잡티 | 미백,3,솔직히 리들샷이랑 비슷한 느낌으로 아파요ㅋㅋㅋ큐ㅠㅠㅠㅠ리들샷 싫어싫어 인간이라 아파서 잘 못씀... 피부컨디션은 좋아지는건지...그냥 잘 모르겠어서 일단 리들샷 아픈 사람한테 추천은 못할듯.@
612,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223619&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=612,[흔적미백/PDRN] 차앤박 더마앤서 핑크토닝 딥인샷 앰플 30ml,4.8,팔팔공,복합성 | 웜톤 | 잡티 | 주름,5,리*샷 제품을 잘 사용하고 있는데 차앤박 제품인데 딥인샷 이라는 문구에 구매해보았습니다. 자극이 세진 않은것 같은데 아마 리*샷을 자주 사용했어서 인지 피부마다 다른 성격이기 때문인지 다 다르게 느껴질것 같습니다.
612,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223619&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=612,[흔적미백/PDRN] 차앤박 더마앤서 핑크토닝 딥인샷 앰플 30ml,4.8,바모스,트러블성 | 웜톤 | 잡티 | 미백,5,리들로 인한 자극은 크지 않아요 리들샷 PDRN 미백성분 따로 쓰기 귀찮으면 괜찮은 선택
612,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223619&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=612,[흔적미백/PDRN] 차앤박 더마앤서 핑크토닝 딥인샷 앰플 30ml,4.8,wp749jg****,복합성 | 쿨톤 | 각질 | 트러블,4,건성인데 바르고나니 적당히 촉촉하게 유지되는것같아요 속건조에 적합함
612,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223619&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=612,[흔적미백/PDRN] 차앤박 더마앤서 핑크토닝 딥인샷 앰플 30ml,4.8,오월맘,복합성 | 웜톤 | 주름,5,"✨ 민감한 피부용 톤업 앰플로, 히알루론산 3중 복합체와 판테놀이 붉은기·민감성을 진정시켜줍니다. 피부 장벽 강화와 촉촉한 보습에 중점을 둔 제형으로, 화이트 튜멀릭+핑크 복합 추출물이 어두운 피부톤을 브라이트닝해줘요 저자극 테스트 완료된 제품입니다. ✨"
