product_id,product_url,product_name,product_rating,user_id,user_keywords,user_rating,review_text
207,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223183&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=207,[20층속보습/화잘먹세럼] 스튜디오17 워터부스트 히알루론 수분세럼 80ml,4.8,슈디딘,약건성 | 쿨톤 | 민감성 | 홍조,5,"와 이거 진짜 요물이에요 올리브영 메이트 알바만 2년했는데, 제 피부가 너무 건성이라서 화잘먹이나 수분세럼이라고 유명한 걸 써도 건조했었는데 그나마 화잘먹 세럼에 효과봤던게, 에x네이처 세럼뿐이었거든요? 광명찾았습니다. 리얼로 이거 두병사서 하나는 저보다 악건성인 동생 화장전에 쓰게 주고, 하나는 제가 쓰고있는데 둘다 효과봤어요…. 솔직히 화잘먹 세럼 = 세럼 바르고나서 쫜쫜 하게 사용감 남아야함 인데, 이게 그거에 딱 부합해요. 바르고나면 흡수가 잘되는 편인데 이후 사용감이 쫜쫜하게 남아서 화장 진짜 잘먹습니다…..그렇다고 유분끼가 남는 잔여감 절대XX (저녁루틴에서는 물론 그 뒤에 추가 세럼, 크림 발라야겠지만) 수부지분들도 겨울에 한 번 써보세요 저는 요새 피부 너무 좋아보인다 피부에 광이 왜이렇게 나냐고 듣습니다… **악건성 여러분들!! 주목** 스튜디오17 세럼 레이어링 + 비디비치 글로우 쿠션/어뮤즈 핑크or노랑 쿠션(끝이 보송했으면 좋겠다면 하얀색 쿠션) 조합으로 써보세요!! ⚡️참고로, 파데는 헤라 글로우 파운데이션 써보셔라..✨"
207,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223183&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=207,[20층속보습/화잘먹세럼] 스튜디오17 워터부스트 히알루론 수분세럼 80ml,4.8,워니쨔야,민감성 | 봄웜톤 | 모공,5,"정말 촉촉함이 처음부터 끝까지 오래가는 느낌이었어요. 제형이 되게 얇고 물처럼 가벼운데, 흡수가 빠르면서 속부터 촉촉하게 채워주는 느낌이라 데일리로 바르기 좋더라고요. 아침에 바르고 낮까지도 당김 없이 편했고, 베이스 제품을 덧바를 때 밀리거나 뭉침 없이 잘 받아줘서 메이크업 전 단계로도 만족스러웠어요. 히알루론산 덕분인지 평소보다 피부 결이 부드러워지고 윤기가 살짝 도는 것 같아서 손이 자주 가네요. 은은한 향도 부담 없어서 민감한 날에도 편하게 쓸 수 있었고, 가격 대비 효과도 괜찮아서 재구매 의향 있어요!"
207,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223183&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=207,[20층속보습/화잘먹세럼] 스튜디오17 워터부스트 히알루론 수분세럼 80ml,4.8,kaiseree,지성 | 웜톤 | 잡티 | 주름,5,거의 토너같은 느낌의 가볍고 촉촉한 수분 세럼이에요~ 속건조까지 잘 잡아주는 수분보충에 충실한 제품같아요~
207,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223183&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=207,[20층속보습/화잘먹세럼] 스튜디오17 워터부스트 히알루론 수분세럼 80ml,4.8,리리리사,복합성 | 웜톤 | 주름 | 각질,5,보습에 너무 좋아서 화장하기전 무조건 사용합니다 ㅎㅎ화장도 잘 먹고 너무 좋아요어 이제품만 몇년째 쓰는지모르겠어요 성분도 순한거같아요 트러블전혀 안나요
207,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223183&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=207,[20층속보습/화잘먹세럼] 스튜디오17 워터부스트 히알루론 수분세럼 80ml,4.8,니얼굴굴개굴,건성 | 여름쿨톤 | 미백 | 각질,4,자극이 없고 순하기도 해서 트러블이나 여드름이 난다는 아닌데 피부가 엄청 쫀쫀해지고 화장이 잘 먹는다 이건 아니예요 그냥 평범한 수분 세럼 같은데 가격에 메리트가 있어서 별로인 제품은 아닙니당 막 쓰기 좋아요
207,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223183&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=207,[20층속보습/화잘먹세럼] 스튜디오17 워터부스트 히알루론 수분세럼 80ml,4.8,이뿌뿌,복합성 | 봄웜톤 | 미백 | 블랙헤드,5,흐르는 제형은 아니지만 촉촉하고 유분 없어서 수부지가 쓰기 딱좋아요!!같이 온 화장솜도 크기도 크고 거즈같아서 토너팩할 때 쓰면 딱좋아요 무엇보다 세럼 가격이 너무 착합니다…재구매 의사 있음!!!
207,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223183&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=207,[20층속보습/화잘먹세럼] 스튜디오17 워터부스트 히알루론 수분세럼 80ml,4.8,김미김미나,복합성 | 여름쿨톤 | 잡티 | 미백,5,이건 너무 가성비라 사봣는데 제품도 너무 좋음 쫀득하게 발리고 양도 많음
207,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223183&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=207,[20층속보습/화잘먹세럼] 스튜디오17 워터부스트 히알루론 수분세럼 80ml,4.8,이뿌뿌,복합성 | 봄웜톤 | 미백 | 블랙헤드,5,자극 없고 수분가득이라 화장 전에 발라도 좋아용 무엇보다 가격 용량 너무 착함ㅜㅜ가격 올리지마요!!
207,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223183&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=207,[20층속보습/화잘먹세럼] 스튜디오17 워터부스트 히알루론 수분세럼 80ml,4.8,아따아따,복합성 | 여름쿨톤 | 트러블 | 모공,4,"스튜디오17 워터부스트 히알루론 수분세럼 구매했어요 왜 수분세럼은 금방금방 다 쓰는지 모르겠어요 70ml 대용량이라서 좋은거 같아요 일단 스튜디오17은 브러쉬, 퍼프 같은 툴만 판매하는 줄 알았는데 스킨케어가 있어서 호기심에 구매해봤는데 대용량인데 가격도 착하네요 테스터 해보니까 타히알루론 수분세럼들 특징과 비슷하게 제형이 약간 점성는 콧물제형이고 살짝 끈적임이 있으나 흡수도 빠르네요 촉촉하고 무난한템인거 같아요 겨울철에 휘뚜루마뚜루 레이어링 하면서 쓰기에 좋은 가성비템이에요 수부지 피부에도 수분감을 채워주고 촉촉하네요 첫인상이 괜찮아요 그리고 스포이드가 길어서 좋아요 가끔 타브랜드는 대용량인데 스포이드가 조금 짧아서 다써갈때쯤 힘들었는데 70ml 맞는 스포이드네요 수분세럼 팍팍 쓰시는 분들에게 추천! 가격대비에 괜찮은 제품이네요"
207,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223183&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=207,[20층속보습/화잘먹세럼] 스튜디오17 워터부스트 히알루론 수분세럼 80ml,4.8,star****,건성 | 미백 | 주름,5,건성이 사용하기 좋은 촉촉한데 꾸덕한 수분 세럼이에요 진짜 촉촉해요
207,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223183&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=207,[20층속보습/화잘먹세럼] 스튜디오17 워터부스트 히알루론 수분세럼 80ml,4.8,green****,복합성 | 쿨톤 | 미백 | 블랙헤드,5,가볍게 사용하기 좋더라구요 촉촉하고 깔끔한 에센스 입니다
207,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223183&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=207,[20층속보습/화잘먹세럼] 스튜디오17 워터부스트 히알루론 수분세럼 80ml,4.8,yangparing,건성 | 가을웜톤,5,가격에 비해 너무 괜찮은 퀄리티임 양도 많아서 넘 좋음!! 또 살 것같음
207,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223183&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=207,[20층속보습/화잘먹세럼] 스튜디오17 워터부스트 히알루론 수분세럼 80ml,4.8,이힣하하,건성 | 여름쿨톤 | 잡티 | 각질,5,아직 사용해보진 않았지만 많이 기대가 됩니당 ㅎㅎ 사고싶었는데 싸게 잘 써서 좋네용
207,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223183&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=207,[20층속보습/화잘먹세럼] 스튜디오17 워터부스트 히알루론 수분세럼 80ml,4.8,쎈누,지성 | 겨울쿨톤 | 피지과다 | 민감성,5,조금 쫀쫀한 제형으로 수분감이 좋아요 요즘 속건조가 꽤 느껴져 몇 번을 레이어링해서 발랐는데 끈적임 없이 쏙 흡수돼서 좋았어요! 따갑거나 화끈거리는 등의 자극도 없고 트러블도 없는데 수분감까지 꽉 채워줘서 다 쓰면 재구매하려구요!
207,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223183&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=207,[20층속보습/화잘먹세럼] 스튜디오17 워터부스트 히알루론 수분세럼 80ml,4.8,짭짤한브라우니,지성 | 봄웜톤 | 각질 | 블랙헤드,5,가격이 너무 싸서 반신반의로 구매해봤는데 이거 너무 괜찮음!!!! 마무리가 완전 화잘먹 세럼 그 느낌이고 겨울이라 2번정도 레이어링 하니까 속건조 싹잡히면서 피부화장이 확실히 더 잘먹음… (복합성피부) 원래 ㅌㄹㄷ 쓰고 있었는데 그것보다 더 손이 많이감
207,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223183&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=207,[20층속보습/화잘먹세럼] 스튜디오17 워터부스트 히알루론 수분세럼 80ml,4.8,star****,건성 | 미백 | 주름,5,촉촉하긴 엄청 촉촉하고 보습도 잘 되고 진짜 수분감이 많아서 너무 좋아요
207,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223183&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=207,[20층속보습/화잘먹세럼] 스튜디오17 워터부스트 히알루론 수분세럼 80ml,4.8,iseeu****,지성 | 가을웜톤 | 잡티,5,진짜아ㅏㅏ아ㅏㅏ 좋아용ㅎㅎ 좋다는 말밖에 할게 없듬! 이가격에 이런 수분감? 미쳤음 진짜 ㄹㅇ 화잘먹 세럼이에요 진짜 착 달라붙음 ㅜㅜ 겨울되면서 자꾸 화장이 뜨는거 같아서 ㅁㅁㄷ 꺼 살까 했는데 유튜브 보다가 이게 뜬거에요!! 근데 가격도 괜찮고 리뷰도 엄청 좋아서 샀는데 이걸 사길 진짜×100 개잘함 진짜 꼭 사세요
207,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223183&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=207,[20층속보습/화잘먹세럼] 스튜디오17 워터부스트 히알루론 수분세럼 80ml,4.8,골드올챙이,복합성 | 가을웜톤 | 잡티 | 미백,5,"수시로 덧발라주기에 좋아요. 스포이드 형식이라 피부에 닿지 않고 바르니까 더 위생적인 점도 맘에 들고요, 묽은 느낌이라 흡수도 다른거에 비해 더 빠른거같고요 그래서 덧바르기에도 좋아요! 속건조 겉건조가 바로 잡히는 느낌이 들어서 얼굴 뿐만 아니라 손등에도 자주 발라요"
207,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223183&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=207,[20층속보습/화잘먹세럼] 스튜디오17 워터부스트 히알루론 수분세럼 80ml,4.8,신디릴라,건성,5,이거 처음에 반신반의로 세럼 한통사고 화장 너무 잘먹어서 토너 한통사고 가격 비싸질까봐 세럼 한통 더 샀어요 이게 유명세타고 모델 유명연예인으로 바뀌면 가격 두세배로 뛰는거 금방일꺼같아서 불안한 1인 진짜 가격부담없고 수분짱짱하게 채워주는느낌이에요ㅠㅠㅠ 다들 쟁이셨우면 좋겠어요
207,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223183&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=207,[20층속보습/화잘먹세럼] 스튜디오17 워터부스트 히알루론 수분세럼 80ml,4.8,제리공쥬,트러블성 | 여름쿨톤 | 미백 | 모공,5,완전 촉촉해서 부드럽게 바를수있으면서도 끈적이는 느낌은 하나도 없어서 좋아용 흡수도 빠르게 잘되면서 건조함도 촉촉하게 잘 잡아줘서 환절기에도 보습력 챙기면서 바르기 좋아용
207,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223183&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=207,[20층속보습/화잘먹세럼] 스튜디오17 워터부스트 히알루론 수분세럼 80ml,4.8,star****,건성 | 미백 | 주름,5,복합성이나 건성이 겨울이나 환절기에 아침에 사용하기 좋아요
207,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223183&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=207,[20층속보습/화잘먹세럼] 스튜디오17 워터부스트 히알루론 수분세럼 80ml,4.8,parker****,민감성 | 봄웜톤 | 주름 | 민감성,4,엄청난 가성비의 세럼입니다 가성비 좋은 세럼 추천해갈라고 하면 무조건 이거임 근데 이제 그냥 세럼일뿐 무슨 효과를 기대하긴 어려운듯
207,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223183&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=207,[20층속보습/화잘먹세럼] 스튜디오17 워터부스트 히알루론 수분세럼 80ml,4.8,오구오꾸,복합성 | 겨울쿨톤 | 각질 | 트러블,5,양이 진짜많고 속건조가 엄청 잘 접히는걸 같아요 건성도 쓰시젛음
207,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223183&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=207,[20층속보습/화잘먹세럼] 스튜디오17 워터부스트 히알루론 수분세럼 80ml,4.8,세e,복합성 | 여름쿨톤 | 트러블 | 피지과다,4,좋아요!! 대용량 대비 가격도 착하고 토리든 쓰다가 넘어왔는데 이 제품이 더 마무리감이 깔끔해서 앞으로 계속 사용할듯해요!!
207,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223183&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=207,[20층속보습/화잘먹세럼] 스튜디오17 워터부스트 히알루론 수분세럼 80ml,4.8,최뚭니,복합성 | 쿨톤 | 각질 | 트러블,5,요즘 화장먹 세럼으로 핫하길래 사용해봤습니당. 스포이드가 용기 아래까지 있어서 끝까지 사용할 수 있을 것 같아서 너무 좋아요!! 제형은 콧물 제형으로 점성이 있는 편이에요. 촉촉하면서 흡수되면 끈적이지 않아요. 용량도 80ml로 넉넉해서 토너 바르고 두드려주면 촉촉하니 좋습니다~
207,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223183&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=207,[20층속보습/화잘먹세럼] 스튜디오17 워터부스트 히알루론 수분세럼 80ml,4.8,박서철,건성 | 가을웜톤 | 잡티 | 미백,5,"안녕하세요! 민감성 악건성 인간입니다! 배송 받고 일주일 정도 이 제품 사용 중인데 확실하게 사용하기 전 보다 속 건조가 잘 잡혔고, 흡수도 잘 되는 느낌이라서 손이 정말 자주 갑니다~! 사용감이 정말 좋아서 앞으로 계속 사용할 것 같아요!:)"
207,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223183&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=207,[20층속보습/화잘먹세럼] 스튜디오17 워터부스트 히알루론 수분세럼 80ml,4.8,오렌즹,복합성 | 봄웜톤 | 트러블 | 피지과다,5,"스튜디오17 워터부스트 히알루론 수분세럼은 첫 사용부터 피부에 수분이 꽉 채워지는 느낌이 들었어요. 제형이 묽고 가벼워서 금방 흡수되는데, 속까지 촉촉해지는 게 느껴져요. 여러 겹으로 레이어링해도 끈적이지 않고, 흡수력이 정말 좋아서 메이크업 전에 써도 전혀 밀리지 않아요. 이름처럼 ‘화잘먹세럼’이라는 말이 딱 어울려요. 피부결이 정돈되고 윤기가 돌아서 파운데이션이 훨씬 고르게 먹어요. 향도 부담스럽지 않고 산뜻해서 아침, 저녁 모두 쓰기 좋아요. 용량도 넉넉해서 듬뿍 써도 아깝지 않고, 건조한 날씨에도 피부가 하루 종일 촉촉하게 유지돼서 요즘 손이 자주 가는 세럼이에요."
207,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223183&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=207,[20층속보습/화잘먹세럼] 스튜디오17 워터부스트 히알루론 수분세럼 80ml,4.8,kaiseree,지성 | 웜톤 | 잡티 | 주름,5,빠른 배송 잘 받았어요~ 가을 지나 겨울이 오려는지 요즘 너무 푸석하고 건조해서 얼굴이 땡기더라고요. 수분크림도 다 떨어지고 해서 뭘 사나 찾아보다 수분세럼도 필요해서 구매했어요~ 쫀득~~하니 촉촉허게 잘 발리네요. 흡수가 엄청 빨라서 놀래ㅆ어요. 바르고 슥슥 문지르면 금새 흡수되고 피부톤업만 남네요.ㅎㅎ 가성비도 좋고 맘레 드는 수분세럼이네요~
207,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223183&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=207,[20층속보습/화잘먹세럼] 스튜디오17 워터부스트 히알루론 수분세럼 80ml,4.8,쿠림쿠림아쿠림,복합성 | 쿨톤 | 잡티 | 트러블,5,요즘 또 겨울이 다가오니 수분앰플 찾다가 다른 거 써보고 싶어서 구매해봤어용! 아무래도 이런 수분 앰플은 여러 번 레이어드 하는 편이다 보니 한 개 금방금방 쓰는데 양이 80ml라서 가성비 좋아용! 가격도 착하구!! 2개 더블 기획해도 30ml 짜리는 60인데 얜 하나에 그냥 80! 이번 가을 겨울도 알차게 사용하렵니다 여러 번 시간을 두고 덧 바르면 확실히 안 건조하고 조아요!!
207,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223183&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=207,[20층속보습/화잘먹세럼] 스튜디오17 워터부스트 히알루론 수분세럼 80ml,4.8,달려뭐하늬,트러블성 | 봄웜톤 | 잡티 | 미백,5,계절이 건조한 때가 되서 수분 중요한데 마침 히알루론 찾던중 구매했어요 가성비 좋아보였는데 사용감 산뜻하고 속보습 채워줍니다 오~ 끈적이지 않고 산뜻 마무리 굿! 유산균이랑 콜라보되서 더 흡수력에 수분감도 도와준다니 더 좋아보임요 ㅎ 끈적이는거 싫어하는데 완전 흡수 잘됩니다 요즘 계절에 강추!
207,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223183&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=207,[20층속보습/화잘먹세럼] 스튜디오17 워터부스트 히알루론 수분세럼 80ml,4.8,에이씨,복합성 | 봄웜톤 | 각질 | 피지과다,5,"속보습까지 쫀쫀하게 채워주는게 진짜 미쳣어요!!유분감이 있는 제형이라 지성보다는 건성, 복합성한테 추천합미다 피부 광도 적당히 돌고 속까지 촉촉해요!! 가격도 착한데 대용량이라 완전 만족!!"
207,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223183&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=207,[20층속보습/화잘먹세럼] 스튜디오17 워터부스트 히알루론 수분세럼 80ml,4.8,웅뚜리뿌뚜리,복합성 | 여름쿨톤 | 잡티 | 각질,4,대용량이라 엄마 사드렸어요! 한달후기 쓰고 있는 지금도 별말씀 없으신거보면 아직 잘 사용중인듯
207,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223183&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=207,[20층속보습/화잘먹세럼] 스튜디오17 워터부스트 히알루론 수분세럼 80ml,4.8,겨우리야,트러블성 | 여름쿨톤 | 트러블 | 모공,5,엄청 촉촉템인데 가성비 대비 이정도 용량이면 진짜 ㅇㅈ.. 재구매할듯
207,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223183&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=207,[20층속보습/화잘먹세럼] 스튜디오17 워터부스트 히알루론 수분세럼 80ml,4.8,골드올챙이,복합성 | 가을웜톤 | 잡티 | 미백,5,간절기라 온몸이 너무 건조한데 딱 끈적임없이 바로 흡수되면서 수분감을 채워주는게 너무 좋아요. 흡수가 정말 빠른 편이고 요즘같은 날씨에는 여러번 덧발라도 좋더라구요. 향도 너무 강하지 않아서 남녀노소 호불호 없을것 같아요. 지금도 좋은데 여름에도 부담없이 좋을것같아요
207,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223183&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=207,[20층속보습/화잘먹세럼] 스튜디오17 워터부스트 히알루론 수분세럼 80ml,4.8,맑은햇살,민감성 | 잡티 | 미백,5,뷰티기기쓸때 딱 좋네요 듬뿍올리고 쓰는 용으로 강추합니다~ 범벅하고 다 흡수시키니 속건조도 잡히고 아주 좋아요
207,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223183&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=207,[20층속보습/화잘먹세럼] 스튜디오17 워터부스트 히알루론 수분세럼 80ml,4.8,에스텔레,건성 | 쿨톤 | 각질 | 트러블,5,최근 디바이스를 구매하면서 기기 사용시 함께 쓸만한 제품들을 물색중이던 차에 수분앰플을 여러종류 구매해봤어요! 기기가 부드럽게 돌아갈 수 있게 점도가 높지 않으면서 특별한 기능성보다는 수분 충전에 초점을 두고 구매해봤습니다. 화잘먹 키워드를 가진 제품이라 메이크업 전에도 사용해보려구요
207,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223183&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=207,[20층속보습/화잘먹세럼] 스튜디오17 워터부스트 히알루론 수분세럼 80ml,4.8,에이씨,복합성 | 봄웜톤 | 각질 | 피지과다,5,만족스러워서 세통이나 구매한 제품ㅎㅎ 흡수도 빠른데 속건조까지 잡아주니 피부가 그냥 쫀쫀함. 근데 수분세럼치고 유분기가 있어서 바르고나면 얼굴에서 광이나서 건성분들이 바르기 좋을것 같아용 이거 바르고 나서 딱히 드라마틱한 변화는 못느꼈지만 코쪽 화장 뜨는게 좀 잡혔음!!
207,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223183&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=207,[20층속보습/화잘먹세럼] 스튜디오17 워터부스트 히알루론 수분세럼 80ml,4.8,워니쨔야,민감성 | 봄웜톤 | 모공,5,7중 히알루론산이라는 고분자부터 초저분자까지 다양한 크기의 히알루론산이 결합되어 피부 속까지 수분 끌어당기고 채워줍니다. 질감이나 마무리감 면에서는 끈적이지 않고 흡수가 빨라서 메이크업전에 사용하면 밀리지 않고 촉촉합니다. 메이크업 베이스와 섞어 쓰면 메이크업 후에도 유분감 없이 예쁘고 촉촉한 수분광이 돌아서 베이스용으로 딱이네요.
207,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223183&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=207,[20층속보습/화잘먹세럼] 스튜디오17 워터부스트 히알루론 수분세럼 80ml,4.8,Sjy00,트러블성 | 가을웜톤 | 트러블 | 블랙헤드,5,가성비 진짜 좋은 수분세럼이에요! 피부를 쫀쫀하게 만들어줘서 화장 잘먹더라구요
207,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223183&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=207,[20층속보습/화잘먹세럼] 스튜디오17 워터부스트 히알루론 수분세럼 80ml,4.8,야너왜그래핑,트러블성 | 겨울쿨톤 | 잡티 | 각질,5,솔직히 수분 엠플이라 든 게 많이 없을텐데 다른 브랜드들은 너무 비싸게 팔더라구요. 근데 여기는 나름 양심있게 파는 것 같아서 좋은거 같아요.
