product_id,product_url,product_name,product_rating,user_id,user_keywords,user_rating,review_text
405,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184133&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=405,[트러블세럼] 에스트라 테라크네365 액티브 세럼 30ml,4.7,그린바라기,건성 | 웜톤 | 잡티 | 모공,5,여드름피부라 계속 사용하고있어요 다른 제품으로 바꿔볼까하다 믿고 정착합니다 저렴하고 양많은 제품보다 좋을거라 생각합니다
405,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184133&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=405,[트러블세럼] 에스트라 테라크네365 액티브 세럼 30ml,4.7,오리이이,트러블성 | 쿨톤 | 트러블,5,여드름에 진정도 물론 중요하지만 백날 진정만 시켜줘봐야 화농성이 없어지진 않더라구요. 어느날 턱이 뒤집어져서 온갖 제품을 찾아보다가 이 제품을 사용해봤는데 여드름이 각질로 뭉쳐지는 기분 ?! 피부가 확실히 가라앉고 있어요!
405,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184133&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=405,[트러블세럼] 에스트라 테라크네365 액티브 세럼 30ml,4.7,왜케이뻐,트러블성 | 여름쿨톤 | 잡티 | 트러블,5,자극없이 쫀쫀하게 피부에 잘 스며들어서 좋아요 ㅎㅎ 피부 뒤집어졌을 때 꾸준히 사용하니까 진정에 도움이 되어서 좋았아요!!
405,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184133&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=405,[트러블세럼] 에스트라 테라크네365 액티브 세럼 30ml,4.7,부비부,복합성 | 봄웜톤 | 잡티 | 미백,5,에스트라 세럼 체험단으로 제품받아서 사용해봤습니다~ 재질은 너무 묽지도 되직하지도 않은 딱 중간 느낌이고 세럼바르고 나면 다음날 피부가 너무 촉촉해지더라구요 체험단 덕에 좋은제품 사용할 수 있어서 좋았습니당
405,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184133&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=405,[트러블세럼] 에스트라 테라크네365 액티브 세럼 30ml,4.7,GEEK,복합성 | 웜톤 | 잡티 | 각질,5,체험단 기회주신 올영과 에스트라측에 감사드립니다 먼저 반투명하고 흐르는 제형이구요 향는 비누냄새같은 느낌이에요 발림성 흡수력도 엄청 좋았고 바하성분이라 각질고민에도 좋아요 모공 개선은 쭈욱 지켜봐야겠지만 개선될 거라 확신해요
405,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184133&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=405,[트러블세럼] 에스트라 테라크네365 액티브 세럼 30ml,4.7,콩이젤링,건성 | 여름쿨톤 | 트러블 | 블랙헤드,5,이 제품은 남자친구가 엄청 좋아해서 쟁여놓으려했는데 운 좋게 신상티켓팅으로 하나 쟁였네요! 30ml라 금방 써요~~ 에스트라 제품은 믿고 쓰고 있기때문에 여드름이 심한 남자친구한테 쓰라고 줬는데 정말정말 좋다고 극찬하더라구요! 남자친구는 지성에다 화농성 여드름이 많은데 이 세럼 쓰고나서 화농성여드름 자체가 많이 줄어들었다고 하네요! 지성피부에 화농성여드름이 많으신 분이라면 한번쯤 써보는걸 추천드릴게요! 저는 흔적진정세럼을 잘 쓰고 있어서 쓰던거 다 쓰면 한번 사용해보려구요!
405,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184133&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=405,[트러블세럼] 에스트라 테라크네365 액티브 세럼 30ml,4.7,올영4ever,복합성 | 쿨톤 | 잡티 | 각질,4,🤍 좋은 기회로 제품을 사용한 후기입니다. 🤍 저는 수부지•민감성 피부인데 제품을 사용하고 나서 확실히 피부가 진정된 것을 느꼈어요! (트러블이 바로 없어지거나 아예 안 생기는 것은 아닌데 꾸준히 사용하면 효과가 더 좋을 거 같아요~) 향은 살짝(?) 나요. 스포이트가 있어서 위생적으로 좋아요. 💡 가격이 있는 편이라 세일이나 행사할 때 구매하시는 걸 추천합니다!!!
405,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184133&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=405,[트러블세럼] 에스트라 테라크네365 액티브 세럼 30ml,4.7,밍이효니,복합성 | 웜톤 | 트러블 | 민감성,5,아직 3일째 사용중인데 효과는 아직 모르겠어요. 우선 흡수는 잘 되고 자극이 없어요. 꾸준히 한 병 다 쓰고 나면 피부가 많이 좋아졌으면 좋겠네요.
405,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184133&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=405,[트러블세럼] 에스트라 테라크네365 액티브 세럼 30ml,4.7,dustn****,복합성 | 웜톤 | 각질 | 트러블,5,흡수 빨리 되고 가벼워서 여름세럼으로 쓰기 좋아요. 그리고 기분탓인지 모르겠는데 오돌토돌한 게 서서히 작아지는게 보이고 얼룩덜룩한 피부톤도 고르게 원톤으로 바뀐듯한 느낌이 들어요.
405,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184133&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=405,[트러블세럼] 에스트라 테라크네365 액티브 세럼 30ml,4.7,올영탐방러,트러블성 | 민감성,5,에스트라의 제품은 이 제품이 처음입니당 트러블 피부에 좋다고 하여 사용해보고 싶었는데 발라보니 보습이 잘되고 끈적임도 없습니다 확실히 AHA가 들어있어 조금은 자극이 느껴집니다 토닝도 된다고 하니 전체적으로 팔방미인 제품인 것 같아요
405,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184133&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=405,[트러블세럼] 에스트라 테라크네365 액티브 세럼 30ml,4.7,hwhyje,복합성 | 여름쿨톤 | 트러블,5,식습관 고침과 동시에 이걸 쓰니까 매일 꼭 나던 여드름이 덜해졌어요 이거 너무 좋은거같아요! 가격이 다소 부담스러웠지만 결과 만족💗
405,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184133&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=405,[트러블세럼] 에스트라 테라크네365 액티브 세럼 30ml,4.7,써니073,트러블성 | 웜톤 | 트러블 | 민감성,5,에스트라 라인 중 저에게 제일 잘 맞아서 사용하고 있습니다. 피부 진정도 되고 홍조도 개선시켜 줍니다
405,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184133&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=405,[트러블세럼] 에스트라 테라크네365 액티브 세럼 30ml,4.7,예뻐져라얍,건성 | 웜톤 | 잡티 | 각질,5,역시 에스트라 액티브 세럼~~ 체험단 당첨되서 넘넘 기뻤어요ㅎㅎ 피부가 민감해서 관리가 꼭 필요한데 믿고쓰는 에스트라 액티브 세럼으로 잘관리해볼게요ㅎㅎ
405,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184133&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=405,[트러블세럼] 에스트라 테라크네365 액티브 세럼 30ml,4.7,이케요,트러블성 | 쿨톤 | 트러블 | 피지과다,5,반투명에 살짝 점도가 있고 피부에 바르면 결이 부드러워지고 금방 흡수가 됩니다. 처음에도 거의 향이 없는데 문지르면서 완전 무향이네요. 붉은 트러블 부위에 바르니 금방 진정이 되어서 붉은기가 옅어졌습니다.
405,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184133&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=405,[트러블세럼] 에스트라 테라크네365 액티브 세럼 30ml,4.7,레드민트,지성 | 웜톤 | 트러블 | 민감성,5,에스트라라는 뷰티 브랜드의 제품은 처음 사용해보는데 정말 제가 내돈내산으로 구매했던 세럼들 보다 더 마음에 드는 것 같아요! 수부지 여드름성 피부여서 세럼도 아무거나 못바르는데 이 제품은 사용후에도 따갑거나 건조하지 않고 붉은기가 눈에 띄게 줄어들어서 지금 사용하고 있는 제품 다 쓰면 다시 구매할 의사 완전 100000% 입니다!
405,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184133&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=405,[트러블세럼] 에스트라 테라크네365 액티브 세럼 30ml,4.7,sdall****,복합성 | 웜톤 | 트러블 | 민감성,5,이거 쓰고 트러블 피부 벗어났어요.. 최고의 에센스예요 종말.. 피부결 좋아지고 더 날 트러블들도 안나요!!
405,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184133&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=405,[트러블세럼] 에스트라 테라크네365 액티브 세럼 30ml,4.7,올챙이의꿈,복합성 | 쿨톤 | 잡티 | 민감성,4,"*장점 제형은 점도가 살짝 있는 묽은 제형입니다. 발림성이 좋아서 흡수도 빠릅니다. 다만 흡수되고 살짝의 끈적임이 있는데, 머리카락이 달라붙는다 이정도는 아니고! 기름기가 잡혀서 피부가 반들반들 해져서 그렇게 느껴진 것 같아요. 불편하거나 거부감있는 그런 끈적임은 아니랍니다! 피지분비, 개기름 컨트롤 기능이 있어서 지성이신 분들께 추천하지만 건성, 복합성 두루두루 다 쓰기 좋을 것 같아요. 여름에 코나 이마 부분적으로 피지 많은 부분 사용해도 좋을 것 같습니당. 민감하신 분들은 트러블에 부분적으로 테스트하고 범위를 넓혀 사용하세요! 아하, 바하 성분이 들어있어서 자극적일까 봐 걱정했는데 바르고 트러블이나 다른 자극은 없었습니다. 적당한 보습력이 있지만 가벼운 세럼이니 여름이어도 다른 로션이나 크림으로 수분을 더 보충해주세요! 뾰루지 올라올 기미가 보여서 열심히 발랐더니 3~4일만에 가라앉았습니다. 화농성?붉은 여드름에 발랐더니 붉은기가 줄어들면서 진정 효과가 있었어요. 좁쌀에는 딱히 효과가 있지 않았습니다. 요즘 제가 더티푸드를 많이 먹어서 그럴지도...! *단점 저는 향에 민감한 개코입니다. 바르자마자 살짝 알코올 향이 나서 성분을 보니 변성 알코올이 있더라고요. 이거 때문인 것 같은데 금방 날아가서 신경 쓰일 정도는 아니었습니다ㅎㅎ 원료 고유의 향이 희미하게 나는데 전 향료, 인위적인 향을 너무 싫어해서 이점은 좋았습니다. 성분 때문에 불투명한 패키지로 만든 걸수도 있지만, 남은 양을 눈으로 확인하기 힘든게 아쉽다면 아쉬운 점입니다. *그 외 Tmi (브라이트닝 기능 토너- 에스트라 세럼- 병풀에센스- 수분크림) 원래 사용하던 루틴에 이 세럼을 추가해서 사용했더니 충돌 성분이 있었던 건지 피부 겉이 바싹 마르면서 엄청 끈끈해졌던 적이 있습니다. 뭐가 문제인지 몰라서 🤔 고기능 제품들? 기능성 제품들?을 같이 바르지 말자란 생각에 (걍 수분 토너- 에스트라 세럼- 수분크림) 루틴을 좀 바꿨더니 괜찮았어요. 굉장히 주관적이기 때문에 참고만 해주세용 **각질관리 기능이 강하지 않은 제품이기때문에 데일리로 쓰기 좋지만, 소량이어도 아하/바하가 함유된 제품이라서 스킨케어 루틴에 비타민, 아하/바하/파하 등 산성이 강한 제품들을 중복으로 사용하는 것은 추천하지 않아요! 마찬가지로 필링이나 각질관리 팩을 한 날에는 이 제품 사용하지 않았습니다. 그래봤자 주 1회지만....!"
405,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184133&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=405,[트러블세럼] 에스트라 테라크네365 액티브 세럼 30ml,4.7,dntdma****,복합성 | 봄웜톤 | 트러블 | 블랙헤드,4,"바르면 살짝 끈적끈적해지고, 살짝 화한 느낌 받았어요 그리고 트러블 개선 효과..는.... 모르겠네요"
405,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184133&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=405,[트러블세럼] 에스트라 테라크네365 액티브 세럼 30ml,4.7,dntdma****,복합성 | 봄웜톤 | 트러블 | 블랙헤드,4,트러블때문에 고민이라 사봤어요 ※한통 다 써가고 있어요 제품 특성상 바르면 화한 느낌있습니다! 아무런 느낌 없는거 아님 바르고 나면 피부 쫜쫜해져요 그리고 뚜껑이 살짝 매끄러웠으면 좋겠어요 이거말곤 제품 만족합니다!
405,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184133&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=405,[트러블세럼] 에스트라 테라크네365 액티브 세럼 30ml,4.7,nose덕,복합성 | 여름쿨톤 | 각질 | 트러블,5,바르고 나면 여드름이 좀 들어가있어요 신기함.... 근데 저는 여드름 진정 효과보다는 톤업 효과를 더 많이 본 것 같아요! 나이트케어에 바르고 자면 눈에 띄게 밝아져 있더라고요!! 마무리감이 남아있는 편은 아니고 쫙 흡수됩니다 근데 피부장벽 무너져 있을 때는 자극이 좀 느껴져요 ㅜ
405,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184133&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=405,[트러블세럼] 에스트라 테라크네365 액티브 세럼 30ml,4.7,하이구,민감성 | 웜톤 | 트러블 | 모공,5,에스트라는 워낙좋은제품이라 믿고 사용했어요!! 에스트라진정흔적세럼과 진정토너를 너무 잘 사용했어서 신상품이 나왔을때 너무너무 사용해보고싶었는데 좋은기회가 되었어요. 액티브세럼같은경우에는 여드름성에 좋아서 여드름고민이신분들이나 붉은기고민이신분들에게도 추천드리고 싶지만 건조함때문에 고민이신분들이나 민감성이신분들께도 사용하셔도 괜찮을꺼같아소 추천드리고싶어요!! 저는 진정토너랑 같이 사용해주고있는데 큰여드름같은경우에는 한번사용만으로는 변화를 못느끼졌지만 꾸준히 사용해주니깐 조금씩 줄어드는것이 보여서 신기했어요! 붉은기같은경우에는 조금 심할땐 두번정도 더 겹겹히 발라주었는데 다음날 확실히 더 좋았던거같아요. 가격대가있어 재구매는 약간 고민스럽지만 효과는 확실해서 좋았어요!
405,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184133&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=405,[트러블세럼] 에스트라 테라크네365 액티브 세럼 30ml,4.7,KJxx,복합성 | 쿨톤 | 잡티 | 미백,5,"🙆🏻‍♀️ 올영체험단 🙆🏻‍♀️ 🔅피부타입 - 복합성(눈가,볼부분 특히 건조함) 🔅아침,저녁 에센스는 다른걸로 사용해요. 이 제품은 아침에 사용했어요 🔅5월27일부터 사용했어요. 🔅트러블이 거의없는편인데 요즘 작은여드름이 올라와서 신경쓰였거든요, 아침마다 이 제품을 사용했는데 여드름이 더이상 생기지는 않았어요. 무향이구요, 흡수력이 아주좋아서 끈적이지않았어요. 🔅끈적이지않고 자극없는 에센스 찾느시는 분들에게 추천해요 :)"
405,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184133&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=405,[트러블세럼] 에스트라 테라크네365 액티브 세럼 30ml,4.7,이상해씨24,복합성 | 쿨톤 | 잡티 | 트러블,4,"지복합성, 민감성, 여드름 가끔 나는 피부입니다. 1. 발림성은 묽지만 어느 정도 두께감이 있는 제형 발릴 때는 묽은 듯이 되게 잘 펴발라지고 발림성도 부드러워요. 근데 생각보다 두께감이 있는 제형이에요. 가볍게 흡수되는 느낌보다는 얇은 막 하나가 생긴 느낌이 들었어요. 그래서 가끔 끈적임도 느껴질 때가 있었어요. 2. 피부결 정리에 좋음 날씨가 더워져서 나비존이 오돌톨하게 피지가 올라오고 그랬는데 완전 매끈해져서 놀랐어요. 여드름도 한동안 안 올라와서 완전 대박이라고 생각했었는데..! 계속 사용하다보면 효과가 급 없어지는 느낌? 드라마틱한 효과를 보고 놀랐다가 다시 이마에 좁쌀이 생기기 시작했습니다ㅠㅠ 그래도 전보다 피부결이 훨씬 좋아지긴 했어요. 3. 처음에 알코올 향 남 에스트라 에이시카 흔적 세럼 쓸 때도 느꼈는데 미세한 알코올 향이 납니다. 금방 없어지고 쓰다보면 냄새에 익숙해져서 그런지 이제는 알코올 향이 나는지도 모르겠어요. 4. 자극 없는데 수분이 좀 부족한듯 속건조를 잘 느끼는 편이라 그런지 수분감이 좀 아쉬웠어요. 수분감 넘치는 스킨이나 크림으로 보완해줘야해요. 5. 스포이드가 뻑뻑함 용기 입구랑 스포이드 크기가 너무 딱 맞아서 그런지 꺼낼 때 좀 뻑뻑해요. 그리고 얼마나 남았는지 안 보여요. 6. 가격이 사악 다 쓰고 세일할 때 사야겠어요. 에이시카가 무거웠거나 유분기가 너무 많아 아쉬웠던 지성분들, 복합성 분들에게 추천합니다!"
405,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184133&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=405,[트러블세럼] 에스트라 테라크네365 액티브 세럼 30ml,4.7,조고딤,트러블성 | 웜톤 | 트러블 | 민감성,2,수부지 민감 피부입니다. 체험단이어도 점수 낮게줘도 되는거겠디 ..? 모르겠다 일단 2점줌 우선 제 피부는 모공막는 성분이 있으면 바로 뾰루지 올라와서 항상 성분에 모공막는성분 있는지 확인하고 구매함 에스트라제품 중 로션과 크림은 후기가 좋아서 써보긴했지만 역시나.. 나한테는 안맞음 에스트라랑은 멀리한채로 살아왔는데 이건 스테아릭애씨드 없길래 티켓팅 도전해봤는데 체험단 걸림 ! ! 나도 드디어 에스트라 제품 맞는게 생긴건가 ? 도착한 날 저녁 바로 바르고 잤는데요••• 네 피부에 뾰루지 올라왔습니다 이틀 뒤에 또 발라봤는데 피부기 부드러운 느낌은 아니었어요 .. 중단하고 다시 피부 회복중 ㅜ ㅜ 그래도 체험단인데 여러번 써봐야하지않을까싶어서 피부 회복하고 3일뒤 다시 써봄 이번엔 뾰루지가아니라 피부가 거칠어짐ㅋㅋㅋ 아 너무 속상함요.. 피부가 부드러운게아니라 빵가루묻힌 느낌임 예•• 저한테는 맞지않네요 건성친구 주려구요 뭐 장점은 잘 발린다.. 정도 근데 흡수가 너무 빨라서 나는 피부에 다 바르고싶은데 펴바르면 뻑뻑해짐 너무 실망했음 피부 민감하면 굳이? 추천하고싶지는 않아요 바하때문에 자극적임
405,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184133&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=405,[트러블세럼] 에스트라 테라크네365 액티브 세럼 30ml,4.7,nose덕,복합성 | 여름쿨톤 | 각질 | 트러블,5,피부 타입은 피부가 얇아서 엄청 민감하고 볼쪽은 건조하고 T존은 피지랑 여드름이 엄청 올라오는 복합성 피부입니다 유튜버 후기를 보고 여드름 진정 효과?를 기대하고 샀는데 생각보다 꽤 좋았어요 아침 저녁 발라주니까 눈에 띄게 좀 여드름들이 들어갔어요 다른 제품들에 비해 가격대가 있길래 별로면 재구매 안 하려고 했는데 정말 좋아서 다 쓰면 또 재구매하려고요 ! 흡수도 잘 되고 좋아요 그리고 톤도 살짝 정돈된 듯한 느낌+피부톤 밝아짐 효과가 있었어요 근데 아무래도 진짜 피부가 많이 얇고 예민한 분들은 약간의 자극이 있을 것 같아요 저도 초기에 사용했을 때는 좀 따끔따금하고 화한 느낌이 들었는데 한 3~4일 지나니까 자극이 안 느껴졌어요 재구매 의사 있습니다
405,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184133&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=405,[트러블세럼] 에스트라 테라크네365 액티브 세럼 30ml,4.7,올영올령올령,트러블성 | 쿨톤 | 트러블,5,"에스트라 테라크네 엑티브 세럼은 트러블 진정과 피부 컨디션 회복에 도움을 주는 세럼이었어요. 한 달 동안 꾸준히 사용해보니, 가볍고 산뜻한 제형이라 끈적임 없이 피부에 빠르게 흡수됐어요. 특히 유분이 많은 피부에도 부담 없이 사용할 수 있었고, 바른 후에도 답답함이 전혀 없었어요. 트러블이 올라올 때 사용하면 붉은기와 부기가 완화되는 느낌이 있었고, 피부 표면이 한층 매끈해졌어요. 데일리로 쓰기에도 자극이 거의 없어 민감한 피부에도 무난하게 사용할 수 있었어요. 용량 대비 발림성이 좋아 오래 쓸 수 있었고, 스포이드 타입 용기로 위생적으로 쓸 수 있었어요. 향은 거의 없어 사용 중 불편함이 없었고, 다른 기초 제품과 함께 써도 밀림이 없었어요. 특히 여름철에 피부가 예민해졌을 때 사용하기 좋았고, 피부 컨디션을 안정적으로 유지하는 데 도움이 됐어요. 전반적으로 흡수력, 진정 효과, 사용감 모두 만족스러운 세럼이라 트러블 케어를 원하시는 분들께 추천할 만했어요."
405,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184133&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=405,[트러블세럼] 에스트라 테라크네365 액티브 세럼 30ml,4.7,올영올령올령,트러블성 | 쿨톤 | 트러블,5,"지성 민감성 피부인데도 무겁거나 자극적이지 않아서 데일리로 쓰기 좋아요. 끈적임 없이 흡수되고, 사용 후에 피부가 빠르게 진정되는 게 느껴졌어요. 트러블 올라오기 전이나 붉어질 때 바르면 진정에 도움 돼서 요즘 제일 손이 많이 가는 세럼이에요. 여러 겹 덧발라도 밀림 없이 잘 발리고 다음 날 피부 컨디션도 안정돼 있어 만족스러워요."
405,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184133&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=405,[트러블세럼] 에스트라 테라크네365 액티브 세럼 30ml,4.7,이도유,복합성 | 겨울쿨톤 | 트러블 | 홍조,5,복합성이고 좁쌀이랑 볼쪽에도 울퉁하게 뭐가 나서 사봤는데 세일아니면 못살거같아요..얘는 피부장벽개선은 아니고 여드름성피부를위한제품인거같아요
405,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184133&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=405,[트러블세럼] 에스트라 테라크네365 액티브 세럼 30ml,4.7,근손실방지위원회,지성 | 여름쿨톤 | 트러블 | 블랙헤드,5,"수부지에 트러블이 자주 올라오는데(주로 입가-턱쪽, 그리고 이마 조금)여드름에 도움된다고, 또 마침 세일해서 사서 발라봤는데, 확실히 바르고 나면 묘하게 얼굴이 매끈거리는 느낌이 있어서 좋아요. 스킨케어 루틴에 꼭 넣게 됩니다. 다만 이거 하나로는 속건조 수분을 확 잡아주는 느낌이 없어서 스킨케어를 잘 해야할 느낌. 단독으로 쓰기엔 병행으로 쓰면 가장 빛나는 제품."
405,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184133&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=405,[트러블세럼] 에스트라 테라크네365 액티브 세럼 30ml,4.7,바다소링,복합성 | 웜톤 | 트러블 | 민감성,5,에스트라 테라크네 세럼은 올영라이브에서 특가로 구매했어요 ㅎㅎ 에스트라 제품력은 사실 말하면 입이 아플 정도긴 하지만.. 가격대가 높은게 고민이었는데 올영라이브에서 세일폭이 커서 좋았어요^^ 테라크네 세럼은 여드름 피부에 확실히 진정효과가 느껴졌어요~
405,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184133&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=405,[트러블세럼] 에스트라 테라크네365 액티브 세럼 30ml,4.7,바다소링,복합성 | 웜톤 | 트러블 | 민감성,5,에스트라 테라크네 세럼은 올여름 여드름 피부인 저에게 너무 손이 자주 갔던 제품이에요 ㅎㅎ 유분기 도는 제형이 아니라 맘에 들었고 토너 정리 > 테라크네 세럼 > 젤크림 이렇게 발라주면 수분 손실도 없고 번들거림도 없어서 좋았어요! 제품에 자극도 없어서 재구매한 제품이랍니다
405,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000184133&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=405,[트러블세럼] 에스트라 테라크네365 액티브 세럼 30ml,4.7,오리부엉,민감성 | 여름쿨톤 | 잡티 | 트러블,5,크기가 굉장히 미니같은 느낌입니다 한달정도 사용중인데 다써가네요 까먹고 매일 쓰지 않았지만 이약 한달정도 가는 용량이라 생각하시면 될듯합니다 여드름있는데 나름 진정됩니다 결이 정돈 되는 느낌이 있어요 생각보다 기대안하고 썻는데 만족스러워요
