product_id,product_url,product_name,product_rating,user_id,user_keywords,user_rating,review_text
587,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000128110&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=635,대신 이 상품은 어떤가요?,4.6,미련곰,지성 | 겨울쿨톤 | 주름 | 트러블,5,"닥터자르트 테스트ㅈ해보고 물건을 고르는 유형이라. 오프라인 매장 자주 찾는 1인 입니다. 세트지만, 토너보단 로션이 중요하다는 생각. 세트로 할인할때 사놓는편. 겨울에는 건조해서 껄쭉한 크림제질 로션형 찾는데 닥터자르트만한 로션이 없음."
587,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000128110&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=635,대신 이 상품은 어떤가요?,4.6,호올짝,지성 | 웜톤 | 잡티 | 미백,4,가벼운 티트리성분 위주 크림입니다! 자극없고 괜찮았는데 너무 비싸다는게 아쉬워요.. ㅠㅠ 가격만 괜찮다면 재구매의사도 있는 크림
587,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000128110&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=635,대신 이 상품은 어떤가요?,4.6,미련곰,지성 | 겨울쿨톤 | 주름 | 트러블,5,얇게 여러번 발라야 좋을것 같습니다. 겨울 건조함에 수분을 잡기에 좋습니다.
587,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000128110&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=635,대신 이 상품은 어떤가요?,4.6,숑댕,건성 | 쿨톤 | 잡티 | 미백,5,"남표니가 백신을 맞고 피부가 뒤집어졌어요 ㅜㅜ 원래도 좋은 피부는 아니었지만 ,, 그래도 넘 심한데다가 본인도 스트레스를 많이 받아하길래, 리뷰를 꼼꼼히 비교해보고 닥터자르트 티트리제품으로 구매했어요 요 몇주간 꾸쥰히 사용하였더니 처음보다는 많이 진정됐네요! 제품 사용자인 남편 본인이 젤 만족하고 있어요 ㅎㅎ 처음에 바를때는 되게 따갑다고 하더라규요! 피부가 워낙에 상해있어서 그런가봐요! 근데 그 따가운 느낌이 해로운 성분때문에 따가운게 아니라 치유되는 느낌으로 약발랐을때처롬 따갑다고 했어용 다른 리뷰보고 가볍다고 하길래 샀는데, 생각보다 많이 가볍지는 않았어요. 특히 남편얼굴이 잘 기름지고 본인듀 그걸 되게 답답해해서 세수를 자주하는편인데, 바르고 나면 조금 뮤겁게 느껴진다고 하더라고용! 하지만 악건성인 제가 발랐을때는 딱 좋았어요! 사람마다 차이가 있나봐뇨 ㅎㅎ 저는 여름에도 사용하기 나쁘지않게느껴졌어요 현재 같은 라인 스킨과 로션을 사용중이고 저는 저기에 더해 마무리로 닥터자르트 시카크림을 바르고 있어요 확실히 피부가 건강해지는게 눈에 보입니다👍🥰"
587,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000128110&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=635,대신 이 상품은 어떤가요?,4.6,신화피부,복합성 | 웜톤 | 트러블,5,완전쵝오 왜이제썻을까요 뾰루지 트러블 좁쌀 진짜 진정 소독효과 짱 티트리 트리오로 사는거 강추 수분가득 빠르게 진정되고 쿨링효과 수분충전과 깨끗함을느껴볼수있어요 1통 다 써보고 너무좋아서 재구매하려구요 이거 튜브형이라 진짜미첬어요 안사면 후회 완전강추 개인적으로 저에게 딱맞는 제품이였습니다.
587,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000128110&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=635,대신 이 상품은 어떤가요?,4.6,난지금결제중,건성 | 웜톤 | 미백 | 트러블,5,"🏷 트러블 자장가 로션! 저는 건성이지만 종종 화농성여드름이 올라오는 트러블 피부를 갖고 있는데요.🥲 얼마전에 마스크를 잘못쓰고 볼에 큰 여드름이 세개나 올라오길래 이전에 사용하던 이 모이스처라이저를 다시 꺼내서 사용하다보나 거의 다 써가서 👉재구매👈했어요!! 좋다는 트러블진정크림 다 써봐도 화농성에는 이 제품만한 게 없네요 후 여드름 물오르기전에 진정되는 피부를 보니 최고야 짜릿해요...💚 👍장점 - 화농성 여드름에 효과 직빵bbb (삼일정도만 사용하면 재생크림쓰는단계 됨니다) - 압출 후 사용해도 자극적이지 않음! - 묽은 젤크림 타입 (피부에서 흐르진 않지만 뚜껑열때 흐르니 조심하세요!) 👎 아쉬운 점 - 건성에게는 하나만 바르면 좀 당길수 있어요! 수분감 채워줄수있는 토너, 세럼을 앞서 사용해 주세요. - 다소 강한 티트리?향 (저는 호! 였지만 불호이신분들도 종종 봤어요) 🍀본인 꿀팁 - 진정기능이 있는 마스크팩 + 진정 보습용으로 바르기! 그리고 푹자면 시너지가 좋아요! - 진정성분 토너▶️ 모이스처라이저 ▶️ 트러블 스팟 (고민부위) 함께 사용하면 빠른 진정효과를 볼 수 있어요! - 몇 일 사용후 트러블이 진정되면 흔적제거&재생을 위해 시카성분의 크림을 바르면 트러블안녕👋🏻"
587,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000128110&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=635,대신 이 상품은 어떤가요?,4.6,쥬zz,복합성 | 웜톤 | 각질 | 블랙헤드,5,벌써 3통째 쓰는 로션입니다! 여드름이 막 올라오기 시작하면서 닥터자르트 티트리 토너랑 함께 써주었는데 진정에 좋고 가벼워서 산뜻하게 마무리 되더라구요ㅎㅎ그 후로 쭉 써주고 있는데 이후로 트러블이 잘안납니당...! 꾸준히 써주는 게 중요한 것 같아요! 지성&복합성분들한테 추천해요!
587,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000128110&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=635,대신 이 상품은 어떤가요?,4.6,꿀꿀잉,지성 | 웜톤 | 잡티 | 각질,4,티트리 써보신 분들은 아시겠지만 특유의 티트리 냄새가 있어요. 저는 이걸 좋아하지만 조금 자극적이신 분들은 눈가에 바르지 마세요. 여름용 트러블용으로 좋아요. 하지만 로션치고 적은 용량에 가격이 사악해서 재구매 의사는 없습니다. (****팁: 바디샵에 가면 티트리로션 저렴이 팔아요ㅋㅋ 가성비 따지는 분들은 차라리 그거 대용량으로 사서 쓰세여 ㅋㅋㅋ)
587,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000128110&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=635,대신 이 상품은 어떤가요?,4.6,뽀차미,복합성 | 봄웜톤 | 잡티 | 민감성,5,여름에 항상 피부뒤집어져서 직원분이 추천해줘서 쓴건데 이번여름은 안ㄷ ㅣ집어졌어요 굿
587,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000128110&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=635,대신 이 상품은 어떤가요?,4.6,뽀차미,복합성 | 봄웜톤 | 잡티 | 민감성,4,여름이라 피지가 많이 올라와서 올리브영 직원분이 추천해준건데 효과가 있는지는 모르겠어요 하지만 여름에 쓰기 좋고 진정에는 도움이 되는거같아요
587,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000128110&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=635,대신 이 상품은 어떤가요?,4.6,만달이,지성 | 웜톤 | 잡티 | 미백,5,티트리 냄새가 확 나는 로션이에요. 보습력도 좋아요. 미백효과도 있는지 얼굴이랑 목 색이 달라졌어요ㅋㅋ
587,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000128110&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=635,대신 이 상품은 어떤가요?,4.6,꿀밤,복합성 | 웜톤 | 트러블 | 모공,5,티트리 관련제품 필요해서 테스트 해보고 구매햇어요 스팟제품이라 좋네용
587,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000128110&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=635,대신 이 상품은 어떤가요?,4.6,2021,복합성 | 웜톤 | 민감성,5,매장에서 구매한 닥터자르트 티트리먼트 제품 좋은거같아요
587,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000128110&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=635,대신 이 상품은 어떤가요?,4.6,초코뽀,복합성 | 쿨톤 | 잡티 | 미백,5,자극없이 순해서 좋아요. 보습도 만족스러워요. 트러블 진정 효과도 어느 정도 있는 것 같아요.
587,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000128110&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=635,대신 이 상품은 어떤가요?,4.6,jamongg,복합성 | 웜톤 | 잡티 | 트러블,5,닥터자르트 제품조은거같아서 구매했어요 효과있길ㅎㅎㅜㅠ
587,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000128110&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=635,대신 이 상품은 어떤가요?,4.6,밥줘47,지성 | 웜톤 | 잡티 | 미백,4,티트리 냄새 많이 나고 되게 묽은 체형이라 여름에 바르기 좋아요
587,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000128110&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=635,대신 이 상품은 어떤가요?,4.6,2호선뿅뿅이,복합성 | 웜톤 | 잡티 | 블랙헤드,5,"확실히 트러블 진정효과가 있는것 같은데, 수분은 생각보다 많진 않아요"
587,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000128110&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=635,대신 이 상품은 어떤가요?,4.6,Jasmini,건성 | 웜톤 | 미백,5,티트리 성분이 함유되어 있어 트러블에 발라주면 효과 좋더라고요 자극도 없어서 매일매일 발라주고 있어요 추천드립니다
587,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000128110&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=635,대신 이 상품은 어떤가요?,4.6,Seungvely,복합성 | 쿨톤 | 잡티 | 모공,4,자극없이 굉장히 순하고 트러블 올라온곳에 발라뒀을때 진정과 여드름에도 효과가 있었어요! 항상 파우치에 넣어서 다니는 아이템이에요
587,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000128110&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=635,대신 이 상품은 어떤가요?,4.6,찌니웅,건성 | 웜톤 | 미백 | 주름,5,순하게 잘 발리는거같아요^^~ 앞으로 꾸준히 발라볼게요
587,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000128110&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=635,대신 이 상품은 어떤가요?,4.6,sk9****,지성 | 웜톤 | 트러블 | 블랙헤드,3,여드름 진정이랑 보습 효과는 좋은데요 양이 너무너무 적어요 가격에 비해 양이 적어서 진짜 비싸게 느껴져요 배송 받자마자 로션통이 너무 자그매서 놀랐어요.. 한달이면 다 쓸거같네요
587,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000128110&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=635,대신 이 상품은 어떤가요?,4.6,해넨,트러블성 | 겨울쿨톤 | 각질 | 블랙헤드,5,수분감 가득하게 시원하게 진정시키면서 발라주기 좋아요. 티트리가 잘 맞아서 진정할때는 꼭 티트리를 찾게 되고 여러개 있는데 자꾸 손이가요. 수분도 어느정도 채워주며 피부열감도 내려줘요! 다만 용기가... 잘 뜯어질 것 같기도...합니다욧 조심하면서 쓰고 있어요 ㅋ ㅋ
587,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000128110&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=635,대신 이 상품은 어떤가요?,4.6,소소하다이거야,지성 | 웜톤 | 트러블 | 피지과다,5,닥터자르트 유명하자나요~ 여러 라인 써봤지만 딱히 이거다 하는 건 못만났음. 근데 이 티트리 라인에 이런 류의 크림이 있는 걸 발견하고는 오 한번 써보고 싶다고 생각했습니다. ㅇ 일단 전 여드름이 있고 트러블이 잘 올라오는 타입이기 때문에 티트리 성분이 들어가 있는 걸 선호해요~ 그래서 부담없이 산 아이템인데 하루에 한번 아침에 크림 대신으로 얇게 펴바르기 부담없습니다. 제형도 가벼운 수준이라서 기름지거나 하는 거 같지 않아서 좋을 거 같아요 수분감은 그냥 보통 정도구요~ 흡수가 잘 되는 편이라 보시면 더 맞을 거 같네요 ~ 산뜻하게 바르기에 좋은 듯~~ 근데 만약 필링한지 얼마안 되거나 너무 울긋블긋 한 상황이다? 그러시다면 그날만큼은 피하시는 게 좋을 거 같아요 약간 자극이 될 수 있다고 생각되네요~ 그럴때는 우리가 센스있게 조절해야죠~
587,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000128110&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=635,대신 이 상품은 어떤가요?,4.6,인천소년,복합성 | 웜톤 | 잡티 | 미백,5,잘산것같아요. 가격대비 디자인도 괜찮습니다. 제품가격부담태문에 구매 망설었는데요 구매하니까 좋은것같아요.
587,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000128110&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=635,대신 이 상품은 어떤가요?,4.6,해비니,지성 | 웜톤 | 잡티 | 트러블,5,3통째 쓰고 있는데 살짝 화해서 진정에 좋고 지성피부한테 조은 거 긑아요 흡수가 엄청 빨라옹
587,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000128110&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=635,대신 이 상품은 어떤가요?,4.6,gydnjs****,중성 | 봄웜톤 | 각질 | 트러블,5,이겄도 쓰고 발림성도 괜찮고 순해서 쓸만해요 그리고 화장담음 하니깐 더 잘됨
587,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000128110&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=635,대신 이 상품은 어떤가요?,4.6,무우수,건성,5,닥터자르트 티트리 크림을 누구에게 추천하나요? 지성피부 지성피부 친구에게 선물했어요 지성피부인 사람한테 잘 맞는것같아요 선물했어요 선물 받은 사람도 만족하신다거합다 향기는 티트리 냄새예요 향기는 티트리 냄새예요~~~~ 산뜻하고 좋아요오옹오옹 산뜻하고 좋아요오옹 건성인 사람이 바르기에는 너무너무 건조합니다 건성이 이용하기에는 너무 건조해서 비추요 엄청 가볍습니다!!!ㅠ 여드름 피부에 좋을 것 같아요오옹 여드름 피부한테 추천해요 향기도 좋고 가볍고 유분기가 없어요 유분이 엄청 없어서 ㅓㅓㅓ 지성피부한테 적합합니당아앙ㅇㅇ 건성인 사람은 크림을 더 발라주거나ㅜ해여합니더어어엉 향기가 좋아요 티트리냄새 조항용 티트리냄새 넘 좋아요!!! 가벼운 제형이라 빨리쓰는듯합니당 ㅠ 용량적음 ㅠ
587,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000128110&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=635,대신 이 상품은 어떤가요?,4.6,네잎클로버냥냥이,복합성 | 여름쿨톤 | 미백 | 블랙헤드,5,"닥터자르트 크림 산 나 자신 진짜 칭찬해....^^ 일주일 전부터 턱이랑 턱라인 쪽에 좁쌀 여드름이 너무 눈에 띄게 올라와서 너무 스트레스 받아서 진정크림을 뭐 살지 고민하다가 ㅂㄹㄱㄹ이랑 닥터자르트 중에 고민하다가 탑리뷰어 쿠폰 있어서 그냥 닥자로 샀어요 ㅎㅎ 원래 기초도 잘 안타고 색조도 성분 잘 안타는 짱튼튼한 피부인데 코로나 이후로 마스크 때문에 종종 이렇게 올라오는데 진짜 열 받더라구요,,, 이 크림도 도착하자마자 큰 기대는 안하고 기초 라인을 토너-크림 이렇게 간단화하서 이틀 정도 사용했는데 전에는 손으로 만졌을 때 오돌토돌한게 여드름 하나하나 다 느껴졌었는데 지금은 육안으로 봐도 거의 다 들어갔고 흉도 남지 않았네요! 바르면 여드름 있는 부위는 살짝 따갑긴한데 자극이 올라오는 느낌이 아니라 괜찮았어요!"
587,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000128110&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=635,대신 이 상품은 어떤가요?,4.6,올영에800씀ㄹㅇ로,복합성 | 쿨톤 | 잡티 | 주름,4,"닥터자르트... 제 문제성 피부에 마치 한줄기 빛과 같은 구원템이랄까요..? 세라마이딘이나 하이드로 시카 라인은 안써봐서 잘 모르겠지만 요 티트리라인은... 정말 없어서는 안될 제품이에요ㅠㅠㅠ 일단 제 피부는 복합성인데 광대나 코끝, 턱끝같이 튀어나온 부분은 건조하고, 이마랑 콧볼에는 기름이 좔좔 껴요 ㅡㅡ... 정말 짜증나는 피부. 어디에 장단을 맞춰야할지 모르겠음^^; 근데 요즘 겨울이라 피부가 건조하면 오히려 개기름 뿜뿜하는거 아시쥬..? 요즘 제 이마가 그렇읍니다^^ 아주 개기름 폭발에다가 마스크 끼니까 습한 열이 이마쪽으로 계속 뿜어져나와서 아주 피부가 난리가 났읍미다. 트러블이 무슨 몇십개는 쭈루룩 난것같아요 극혐이애요ㅠㅠㅠ 그래서 급하게 제 진정템인 요 제품 구매해서 발라주고있아요..! 티트리 고함량 제품이라 너무 자주 바르면 안되구, 뾰루지 짠 부위에 닿으면 많이 따가우니 주의해서 발라주새요!"
587,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000128110&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=635,대신 이 상품은 어떤가요?,4.6,엔코,복합성 | 웜톤 | 트러블 | 민감성,5,제가 원래 여드름이 잘 안 나는 피부인데 한창 여드름이 자꾸 올라와서 이것저것 화장품바꿔보다가 이 제품 꾸준히 사용하다가 조금 진정이 돼서 그 후로 재구매하는 제품입니다! 피부에 따라 다르겠지만 이 제품은 저 뿐만 아니라 제 동생들까지 효과를 조금 봐서 여드름 진정에 효과가 있구나! 라는 걸 느낄 수 있었어요ㅎㅎ 그래서 동생이 여드름이 좀 심한 편이라 막 울긋불긋 했었는데 몇달 꾸준히 사용하다보니 이제 흉터정도만 남고 괜찮아졌더라구요! ✔보습 : 이 제품이 여드름 개선제품이라 산뜻할 줄 알았는데 생각보다 마지막에 유분감이 좀 남는 제품입니닷! 그치만 지복합성분들이 사용하실수 있을 정도에요 ✔진정 : 진정은 말할 것도 없이 티트리성분이 잘 맞는 건지 효과 봤어요! ✔제형 : 살짝 흐를 정도로 묽은 제형이라 유분감 있는 것 치고 무겁지 않은편!!
587,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000128110&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=635,대신 이 상품은 어떤가요?,4.6,말랑,복합성 | 쿨톤 | 트러블 | 피지과다,5,"피부에 트러블이 많은 내가 사용하기에 정말 적당한 크림이다. 가격이 세일해도 2만원 초반대라 약간 비싼 편이지만, 성분이 너무 좋고 내 피부와 잘 맞아서 애용하고 있다. 지성피부에 도움이 되는 성분이 많고, 향료나 모공을 막는 성분, 여드름을 유발하는 성분이 포함되지 않아서 좋다. 일단 가격 대비 양이 적어서 약간 아쉽다.ㅠㅠ 제형은 살짝 묽은 로션 제형인데 피부에 산뜻하게 밀착되면서 보습막을 형성한다. 이 제품은 양조절이 관건인데, 지나치게 많이 바르면 피부가 미처 흡수하지 못해서 끈적거리게 된다. 나는 이 제품에 시카 파우더를 살짝 섞어서 얼굴에 전체적으로 발라주는데, 바를때마다 시원한 쿨링감이 느껴져서 기분이 좋다. 여드름 진정과 홍조 개선에도 어느 정도 효과도 있었다! 앞으로도 자주 사용할 제품!"
587,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000128110&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=635,대신 이 상품은 어떤가요?,4.6,엔코,복합성 | 웜톤 | 트러블 | 민감성,5,닥터자르트제품으로 기초를 바꿨는데 시카라인은 진정쪽은 아닌 것 같아서 여드름하면 생각나는 티트리성분들어간 이 상품으로 크림을 바꿨어요! ✔진정효과 : 여드름진정효과 꽤 좋아요!! 이 크림 사용하면 여드름이 더 나거나 이런 것도 없었구 큰 여드름들도 붉은기감소효과가 꽤 됩니당 그리구 좁쌀에도 살짝 진정효과가 있는듯해요! 물론 한번 사용으로는 안 되구 일주일 꾸준히 사용한 후 피부변화 알려드리는 거예요 ✔유수분 : 처음 딱 얼굴에 발랐을때는 유분기가 좀 많은 거 아니야?라는 생각이 들었는데 시간지나면서 얼굴이 살짝 화해지고 금방 흡수돼서 아침에 기름기라고는 없습니다! ✔향 : 전형적인 티트리향이에요! 그렇게 거슬릴정도로 세지는 않구요!
587,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000128110&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=635,대신 이 상품은 어떤가요?,4.6,말랑,복합성 | 쿨톤 | 트러블 | 피지과다,5,"요즘 무덥고 습한 날씨와 마스크로 인한 습기 때문에 피부가 장난 아니게 뒤집혀졌었다. 크기가 큰 여드름이 많이 올라오고 종종 화농성 여드름도 생겨서 매우 속상하던 찰나, 여드름에 티트리 성분이 좋다는 지인의 추천으로 이 제품을 구매하게 되었다. 용량에 비해 가격이 조금 비싸서 당황했지만 그래도 성분이 너무 좋고 여드름 진정에도 효과있어서 완전 만족한다. 일단 묽은 수분크림 제형이라 지성피부인 내가 바르기에도 부담스럽지 않아서 더욱 마음에 들었다. 나는 매일 저녁 얼굴을 깨끗하게 세안하고 마스크팩을 한 후 마무리 단계로 이 제품을 사용한다. 피부에 얇게 발라주면 흡수도 잘되고 여드름도 크기가 많이 줄어든다. 여드름 흉터도 점점 연해지는 것 같아서 너무 좋다."
587,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000128110&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=635,대신 이 상품은 어떤가요?,4.6,올영에800씀ㄹㅇ로,복합성 | 쿨톤 | 잡티 | 주름,5,"찾았다 내 사랑,, 내가 찾던 사랑,. 정말 뜨겁게 안아주고 싶군요!!! 하..... 저는 부모님의 영향으로 기초 스킨케어 제품은 항상 백화점 것들만 사용했는데 백화점 애들은 보통 보습이나 항산화 위주로 잘 나오더라구요... 근데 요즘 마스크때문에 피부가 아주 난리가 나서 이걸 어쩌나 하다가 지인 추천으로 라네즈 피토알렉신 앰플을 사용해봤는데 효과가 괜찮더라구요..? 그래서 크림도 진정효과 있는걸로 알아보자 싶었쥬 라네즈 같은 라인 크림은 여름에는 좀 무거울 것 같아소 젤크림 제형의 진정크림류를 알아봤는데 처음엔 닥자 시카 젤크림을 보러 올영에 갔단 말예요? 근데 티트리 라인이 있는걸 알고는 있었지만 매장 가서 한번 더 깨닫고ㅋㅋㅋ 테스트해봤는데 향이 딱 제가 급하게 진정이 필요할때 쓰는 티트리 마스크팩이랑 똑같은거예요!! 그래서 이거다 하고 샀는데요 수부지인데 기름이 좀 끼는 피부 가지셨고 티트리가 잘 맞으시면 당장 이 크림을 사세요. 피부 결도 정리되고 진정효과도 꽤 좋어요ㅠㅠㅠ 너무 감동했어요 진짜 닥터자르트 최고야... 라네즈 앰플->닥자 티트리 크림 사용하시면 효과 조을듯해요 제가 효과봄 !"
587,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000128110&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=635,대신 이 상품은 어떤가요?,4.6,말랑,복합성 | 쿨톤 | 트러블 | 피지과다,5,"나같은 여드름 피부에 더없이 좋은 제품! 이제 여름이라서 무게감 있는 크림은 피부에 너무 부담스러웠는데 이 제품은 여름에 바르기에도 정말 적당하다. 일단 가격은 약간 비싼 편이지만, 성분이 정말 좋고 인공적인 향료가 들어가지 않아서 안심하고 사용할 수 있다. 향은 강한 티트리 향이 나는데 내가 워낙 티트리의 톡 쏘는 향을 좋아해서 그런지 나는 이 향이 무척마음에 들었다. 그리고 제형은 묽은 수분크림 제형이고 피부에 금방 흡수가 된다. 화농성 여드름 진정에도 정말 좋았고 좁쌀 여드름에도 발라주면 금방 여드름이 사라져서 좋았다. 하지만 너무 많이 바르면 끈적거리고 밀리는 현상이 발생한다.ㅠㅠ"
